Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
234712.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 23:40:00,"782 2nd St, Seattle, WA 98101"
234713.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-07-19 17:35:00,"689 Washington St, New York City, NY 10001"
234714.0,AAA Batteries (4-pack),3.0,2.990000009536743,2019-07-19 16:25:00,"37 North St, Dallas, TX 75001"
234715.0,Lightning Charging Cable,1.0,14.949999809265137,2028-07-19 21:55:00,"399 Church St, Portland, OR 97035"
234716.0,Wired Headphones,2.0,11.989999771118164,2013-07-19 17:31:00,"609 Meadow St, Los Angeles, CA 90001"
234717.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-07-19 10:13:00,"274 7th St, San Francisco, CA 94016"
234718.0,Wired Headphones,1.0,11.989999771118164,2020-07-19 22:22:00,"113 Wilson St, Austin, TX 73301"
234719.0,ThinkPad Laptop,1.0,999.989990234375,2026-07-19 17:28:00,"451 Maple St, San Francisco, CA 94016"
234720.0,20in Monitor,1.0,109.98999786376953,2022-07-19 05:32:00,"81 Hill St, Dallas, TX 75001"
234721.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 23:07:00,"715 Hill St, San Francisco, CA 94016"
234722.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 00:17:00,"365 1st St, Austin, TX 73301"
234723.0,iPhone,1.0,700.0,2021-07-19 15:33:00,"292 12th St, New York City, NY 10001"
234724.0,USB-C Charging Cable,2.0,11.949999809265137,2002-07-19 15:24:00,"162 Chestnut St, Los Angeles, CA 90001"
234725.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 11:23:00,"145 2nd St, Portland, OR 97035"
234726.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-07-19 10:08:00,"741 Elm St, Boston, MA 02215"
234727.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 19:23:00,"262 8th St, New York City, NY 10001"
234728.0,Macbook Pro Laptop,1.0,1700.0,2003-07-19 12:51:00,"90 5th St, Los Angeles, CA 90001"
234729.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 23:20:00,"92 6th St, Seattle, WA 98101"
234730.0,USB-C Charging Cable,1.0,11.949999809265137,2010-07-19 17:38:00,"366 5th St, Los Angeles, CA 90001"
234731.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-07-19 18:56:00,"309 13th St, Dallas, TX 75001"
234732.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 12:52:00,"616 2nd St, Los Angeles, CA 90001"
234733.0,USB-C Charging Cable,1.0,11.949999809265137,2020-07-19 15:08:00,"780 Center St, New York City, NY 10001"
234734.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 14:52:00,"98 Washington St, New York City, NY 10001"
234735.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-07-19 10:21:00,"595 Cherry St, Portland, ME 04101"
234736.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 13:53:00,"734 7th St, Los Angeles, CA 90001"
234737.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 06:22:00,"521 Washington St, Los Angeles, CA 90001"
234737.0,USB-C Charging Cable,1.0,11.949999809265137,2031-07-19 06:22:00,"521 Washington St, Los Angeles, CA 90001"
234738.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 12:03:00,"582 1st St, Austin, TX 73301"
234739.0,AA Batteries (4-pack),2.0,3.8399999141693115,2030-07-19 13:38:00,"170 Walnut St, Los Angeles, CA 90001"
234740.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 17:25:00,"83 Walnut St, New York City, NY 10001"
234741.0,iPhone,1.0,700.0,2004-07-19 22:30:00,"512 Forest St, New York City, NY 10001"
234742.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-07-19 10:52:00,"140 2nd St, San Francisco, CA 94016"
234743.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-07-19 18:04:00,"95 Walnut St, Los Angeles, CA 90001"
234744.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-07-19 21:31:00,"49 Sunset St, Atlanta, GA 30301"
234745.0,20in Monitor,1.0,109.98999786376953,2014-07-19 21:24:00,"631 12th St, San Francisco, CA 94016"
234746.0,Wired Headphones,1.0,11.989999771118164,2009-07-19 09:12:00,"826 North St, Los Angeles, CA 90001"
234747.0,Flatscreen TV,1.0,300.0,2030-07-19 12:08:00,"234 8th St, Los Angeles, CA 90001"
234748.0,Lightning Charging Cable,2.0,14.949999809265137,2012-07-19 23:19:00,"863 8th St, San Francisco, CA 94016"
234749.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-07-19 21:03:00,"630 Hickory St, San Francisco, CA 94016"
234750.0,Macbook Pro Laptop,1.0,1700.0,2001-07-19 20:52:00,"587 9th St, Boston, MA 02215"
234751.0,iPhone,1.0,700.0,2009-07-19 22:45:00,"31 9th St, Portland, OR 97035"
234752.0,Apple Airpods Headphones,1.0,150.0,2004-07-19 14:47:00,"582 North St, Boston, MA 02215"
234753.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 10:09:00,"988 Forest St, New York City, NY 10001"
234754.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-07-19 15:27:00,"437 Dogwood St, Los Angeles, CA 90001"
234755.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 14:41:00,"716 Washington St, San Francisco, CA 94016"
234756.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 10:48:00,"28 Elm St, New York City, NY 10001"
234757.0,AAA Batteries (4-pack),2.0,2.990000009536743,2015-07-19 19:20:00,"909 Adams St, San Francisco, CA 94016"
234758.0,Lightning Charging Cable,2.0,14.949999809265137,2009-07-19 15:07:00,"391 5th St, Seattle, WA 98101"
234759.0,ThinkPad Laptop,1.0,999.989990234375,2003-07-19 21:56:00,"298 5th St, Dallas, TX 75001"
234760.0,LG Dryer,1.0,600.0,2012-07-19 22:06:00,"591 Johnson St, San Francisco, CA 94016"
234761.0,27in 4K Gaming Monitor,1.0,389.989990234375,2012-07-19 18:26:00,"819 Chestnut St, San Francisco, CA 94016"
234762.0,Wired Headphones,1.0,11.989999771118164,2022-07-19 13:12:00,"62 Jefferson St, Los Angeles, CA 90001"
234762.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 13:12:00,"62 Jefferson St, Los Angeles, CA 90001"
234763.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-07-19 22:51:00,"565 Highland St, San Francisco, CA 94016"
234764.0,20in Monitor,1.0,109.98999786376953,2006-07-19 19:34:00,"448 South St, Boston, MA 02215"
234765.0,iPhone,1.0,700.0,2018-07-19 19:08:00,"452 Park St, Atlanta, GA 30301"
234766.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 15:04:00,"482 South St, Seattle, WA 98101"
234767.0,USB-C Charging Cable,1.0,11.949999809265137,2013-07-19 18:13:00,"121 14th St, Boston, MA 02215"
234768.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-07-19 13:19:00,"289 12th St, Atlanta, GA 30301"
234769.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-07-19 14:08:00,"443 Cedar St, Los Angeles, CA 90001"
234770.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 13:04:00,"491 Jackson St, Dallas, TX 75001"
234771.0,27in FHD Monitor,1.0,149.99000549316406,2009-07-19 22:26:00,"680 West St, San Francisco, CA 94016"
234772.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-07-19 12:38:00,"689 South St, Los Angeles, CA 90001"
234773.0,Vareebadd Phone,1.0,400.0,2010-07-19 14:29:00,"225 North St, Dallas, TX 75001"
234774.0,Lightning Charging Cable,3.0,14.949999809265137,2025-07-19 20:09:00,"408 North St, San Francisco, CA 94016"
234775.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 11:59:00,"368 South St, Atlanta, GA 30301"
234776.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 20:54:00,"459 South St, San Francisco, CA 94016"
234777.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 09:35:00,"442 Center St, Los Angeles, CA 90001"
234778.0,20in Monitor,1.0,109.98999786376953,2023-07-19 17:48:00,"71 Adams St, Atlanta, GA 30301"
234779.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 11:56:00,"735 Dogwood St, Portland, OR 97035"
234780.0,Google Phone,1.0,600.0,2015-07-19 21:38:00,"507 Meadow St, New York City, NY 10001"
234781.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 13:38:00,"742 Lincoln St, Boston, MA 02215"
234782.0,Lightning Charging Cable,1.0,14.949999809265137,2019-07-19 02:29:00,"411 Forest St, Los Angeles, CA 90001"
234783.0,27in 4K Gaming Monitor,1.0,389.989990234375,2028-07-19 19:09:00,"242 Maple St, New York City, NY 10001"
234784.0,Wired Headphones,2.0,11.989999771118164,2007-07-19 09:30:00,"74 10th St, Austin, TX 73301"
234785.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 18:35:00,"247 Lakeview St, San Francisco, CA 94016"
234786.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 17:05:00,"858 10th St, New York City, NY 10001"
234787.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 20:46:00,"367 12th St, Seattle, WA 98101"
234788.0,Macbook Pro Laptop,1.0,1700.0,2010-07-19 17:46:00,"652 9th St, Seattle, WA 98101"
234789.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-07-19 15:06:00,"114 4th St, Seattle, WA 98101"
234790.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-07-19 14:52:00,"90 Church St, Los Angeles, CA 90001"
234791.0,20in Monitor,1.0,109.98999786376953,2003-07-19 13:50:00,"681 Ridge St, San Francisco, CA 94016"
234792.0,Macbook Pro Laptop,1.0,1700.0,2029-07-19 10:31:00,"456 Main St, Seattle, WA 98101"
234793.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 13:45:00,"691 Jackson St, Atlanta, GA 30301"
234794.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-07-19 00:04:00,"391 Ridge St, New York City, NY 10001"
234795.0,AAA Batteries (4-pack),3.0,2.990000009536743,2007-07-19 20:26:00,"467 8th St, New York City, NY 10001"
234796.0,Apple Airpods Headphones,1.0,150.0,2019-07-19 23:30:00,"987 5th St, Los Angeles, CA 90001"
234797.0,27in FHD Monitor,1.0,149.99000549316406,2022-07-19 00:19:00,"641 Main St, San Francisco, CA 94016"
234798.0,Apple Airpods Headphones,1.0,150.0,2009-07-19 19:47:00,"559 13th St, San Francisco, CA 94016"
234799.0,Apple Airpods Headphones,1.0,150.0,2018-07-19 15:14:00,"752 5th St, Los Angeles, CA 90001"
234800.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 21:12:00,"69 8th St, Seattle, WA 98101"
234801.0,iPhone,1.0,700.0,2026-07-19 22:54:00,"332 North St, San Francisco, CA 94016"
234802.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-07-19 11:31:00,"595 Elm St, Dallas, TX 75001"
234803.0,USB-C Charging Cable,1.0,11.949999809265137,2030-07-19 13:53:00,"964 Lake St, Boston, MA 02215"
234804.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-07-19 13:41:00,"528 11th St, Los Angeles, CA 90001"
234805.0,AAA Batteries (4-pack),3.0,2.990000009536743,2004-07-19 11:19:00,"481 Meadow St, San Francisco, CA 94016"
234806.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 08:25:00,"11 Park St, Atlanta, GA 30301"
234807.0,Vareebadd Phone,1.0,400.0,2006-07-19 08:49:00,"186 11th St, San Francisco, CA 94016"
234808.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-07-19 06:09:00,"609 Sunset St, Los Angeles, CA 90001"
234809.0,Wired Headphones,1.0,11.989999771118164,2031-07-19 07:45:00,"309 10th St, Atlanta, GA 30301"
234810.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-07-19 06:37:00,"949 South St, Atlanta, GA 30301"
234811.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-07-19 22:52:00,"208 North St, Austin, TX 73301"
234812.0,Macbook Pro Laptop,1.0,1700.0,2001-07-19 15:17:00,"877 Spruce St, Boston, MA 02215"
234813.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 00:00:00,"767 Willow St, Boston, MA 02215"
234814.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-07-19 05:40:00,"735 Walnut St, San Francisco, CA 94016"
234815.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 18:54:00,"57 5th St, San Francisco, CA 94016"
234816.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-07-19 19:54:00,"187 11th St, Boston, MA 02215"
234817.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 15:23:00,"414 14th St, Seattle, WA 98101"
234818.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 09:11:00,"82 13th St, San Francisco, CA 94016"
234819.0,Flatscreen TV,1.0,300.0,2004-07-19 17:04:00,"604 Cedar St, Atlanta, GA 30301"
234820.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-07-19 17:13:00,"371 Cherry St, San Francisco, CA 94016"
234821.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-07-19 09:41:00,"630 Lake St, Los Angeles, CA 90001"
234822.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 16:21:00,"844 13th St, New York City, NY 10001"
234823.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 09:09:00,"652 Sunset St, Los Angeles, CA 90001"
234824.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 23:30:00,"682 Jackson St, Los Angeles, CA 90001"
234825.0,Google Phone,1.0,600.0,2020-07-19 16:23:00,"697 Maple St, Atlanta, GA 30301"
234826.0,Google Phone,1.0,600.0,2010-07-19 11:25:00,"38 7th St, New York City, NY 10001"
234827.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 20:01:00,"334 Hickory St, San Francisco, CA 94016"
234828.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-07-19 16:55:00,"711 Center St, San Francisco, CA 94016"
234829.0,AA Batteries (4-pack),3.0,3.8399999141693115,2027-07-19 17:25:00,"631 Highland St, Portland, OR 97035"
234830.0,20in Monitor,1.0,109.98999786376953,2010-07-19 01:27:00,"790 Hickory St, New York City, NY 10001"
234831.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-07-19 11:55:00,"671 6th St, Los Angeles, CA 90001"
234832.0,Google Phone,1.0,600.0,2005-07-19 22:26:00,"732 12th St, Los Angeles, CA 90001"
234832.0,USB-C Charging Cable,1.0,11.949999809265137,2005-07-19 22:26:00,"732 12th St, Los Angeles, CA 90001"
234833.0,Wired Headphones,2.0,11.989999771118164,2010-07-19 08:02:00,"508 2nd St, Los Angeles, CA 90001"
234834.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-07-19 10:10:00,"146 Walnut St, San Francisco, CA 94016"
234835.0,Google Phone,1.0,600.0,2009-07-19 09:32:00,"117 Church St, San Francisco, CA 94016"
234836.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 16:33:00,"43 Dogwood St, San Francisco, CA 94016"
234837.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 23:27:00,"428 Ridge St, San Francisco, CA 94016"
234838.0,Macbook Pro Laptop,1.0,1700.0,2008-07-19 11:45:00,"124 Elm St, San Francisco, CA 94016"
234839.0,34in Ultrawide Monitor,2.0,379.989990234375,2010-07-19 14:58:00,"974 2nd St, New York City, NY 10001"
234840.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 14:23:00,"419 10th St, Dallas, TX 75001"
234841.0,Wired Headphones,1.0,11.989999771118164,2027-07-19 20:23:00,"626 Chestnut St, San Francisco, CA 94016"
234842.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-07-19 16:45:00,"846 7th St, Dallas, TX 75001"
234843.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-07-19 13:00:00,"495 Spruce St, San Francisco, CA 94016"
234844.0,Macbook Pro Laptop,1.0,1700.0,2027-07-19 14:39:00,"446 Church St, Boston, MA 02215"
234845.0,27in FHD Monitor,1.0,149.99000549316406,2029-07-19 09:29:00,"264 Highland St, Los Angeles, CA 90001"
234846.0,20in Monitor,1.0,109.98999786376953,2008-07-19 08:47:00,"313 Madison St, Boston, MA 02215"
234847.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-07-19 12:28:00,"869 Hickory St, Portland, OR 97035"
234848.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 18:24:00,"252 5th St, San Francisco, CA 94016"
234849.0,27in FHD Monitor,1.0,149.99000549316406,2014-07-19 08:49:00,"181 Cedar St, Los Angeles, CA 90001"
234850.0,ThinkPad Laptop,1.0,999.989990234375,2011-07-19 11:52:00,"313 Lake St, San Francisco, CA 94016"
234851.0,iPhone,1.0,700.0,2002-07-19 18:46:00,"171 South St, Boston, MA 02215"
234852.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 16:43:00,"746 Park St, San Francisco, CA 94016"
234853.0,Macbook Pro Laptop,1.0,1700.0,2021-07-19 09:11:00,"735 Madison St, Austin, TX 73301"
234854.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 10:11:00,"829 10th St, New York City, NY 10001"
234855.0,Flatscreen TV,1.0,300.0,2023-07-19 12:42:00,"34 11th St, Portland, OR 97035"
234856.0,Flatscreen TV,1.0,300.0,2013-07-19 11:24:00,"54 Walnut St, Seattle, WA 98101"
234857.0,Lightning Charging Cable,1.0,14.949999809265137,2026-07-19 18:55:00,"819 Cedar St, San Francisco, CA 94016"
234858.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-07-19 09:36:00,"238 Chestnut St, New York City, NY 10001"
234859.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 11:18:00,"178 Ridge St, San Francisco, CA 94016"
234860.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-07-19 20:11:00,"870 Hill St, Dallas, TX 75001"
234860.0,Wired Headphones,1.0,11.989999771118164,2010-07-19 20:11:00,"870 Hill St, Dallas, TX 75001"
234861.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 14:50:00,"65 10th St, Los Angeles, CA 90001"
234862.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 20:17:00,"519 Chestnut St, San Francisco, CA 94016"
234863.0,AAA Batteries (4-pack),2.0,2.990000009536743,2016-07-19 12:36:00,"652 Willow St, Austin, TX 73301"
234864.0,USB-C Charging Cable,2.0,11.949999809265137,2023-07-19 19:32:00,"568 Johnson St, San Francisco, CA 94016"
234865.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 04:04:00,"561 Jackson St, Seattle, WA 98101"
234866.0,27in FHD Monitor,1.0,149.99000549316406,2015-07-19 13:34:00,"124 River St, San Francisco, CA 94016"
234867.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-07-19 11:57:00,"79 Cedar St, Dallas, TX 75001"
234868.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-07-19 11:51:00,"37 Hill St, Atlanta, GA 30301"
234869.0,ThinkPad Laptop,1.0,999.989990234375,2015-07-19 09:16:00,"729 8th St, Portland, OR 97035"
234870.0,ThinkPad Laptop,1.0,999.989990234375,2008-07-19 11:06:00,"993 7th St, New York City, NY 10001"
234871.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-07-19 14:28:00,"438 Wilson St, New York City, NY 10001"
234872.0,27in FHD Monitor,1.0,149.99000549316406,2029-07-19 10:48:00,"764 West St, New York City, NY 10001"
234873.0,AA Batteries (4-pack),1.0,3.8399999141693115,2001-07-19 09:47:00,"775 Sunset St, Atlanta, GA 30301"
234874.0,iPhone,1.0,700.0,2016-07-19 10:10:00,"677 4th St, Austin, TX 73301"
234875.0,Apple Airpods Headphones,1.0,150.0,2027-07-19 11:44:00,"426 4th St, New York City, NY 10001"
234876.0,Wired Headphones,1.0,11.989999771118164,2004-07-19 10:57:00,"659 5th St, New York City, NY 10001"
234877.0,AA Batteries (4-pack),2.0,3.8399999141693115,2001-07-19 22:06:00,"563 Washington St, Austin, TX 73301"
234878.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-07-19 22:18:00,"225 North St, Los Angeles, CA 90001"
234879.0,Apple Airpods Headphones,1.0,150.0,2016-07-19 23:05:00,"378 1st St, San Francisco, CA 94016"
234880.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-07-19 06:36:00,"882 River St, Boston, MA 02215"
234881.0,USB-C Charging Cable,1.0,11.949999809265137,2019-07-19 18:28:00,"426 Johnson St, Los Angeles, CA 90001"
234882.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 10:56:00,"136 Main St, Seattle, WA 98101"
234883.0,iPhone,1.0,700.0,2009-07-19 08:24:00,"167 Cherry St, Boston, MA 02215"
234883.0,Lightning Charging Cable,1.0,14.949999809265137,2009-07-19 08:24:00,"167 Cherry St, Boston, MA 02215"
234884.0,Lightning Charging Cable,1.0,14.949999809265137,2017-07-19 08:23:00,"87 8th St, San Francisco, CA 94016"
234885.0,iPhone,1.0,700.0,2029-07-19 16:43:00,"178 Highland St, Atlanta, GA 30301"
234886.0,Macbook Pro Laptop,1.0,1700.0,2019-07-19 20:42:00,"949 Hickory St, New York City, NY 10001"
234887.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-07-19 08:43:00,"302 12th St, San Francisco, CA 94016"
234888.0,USB-C Charging Cable,1.0,11.949999809265137,2023-07-19 19:01:00,"944 Johnson St, Boston, MA 02215"
234889.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-07-19 12:58:00,"692 Spruce St, San Francisco, CA 94016"
234890.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-07-19 22:34:00,"832 Highland St, Dallas, TX 75001"
234891.0,27in FHD Monitor,1.0,149.99000549316406,2012-07-19 12:10:00,"38 Center St, Los Angeles, CA 90001"
234892.0,AAA Batteries (4-pack),4.0,2.990000009536743,2009-07-19 18:52:00,"143 Highland St, Portland, OR 97035"
234893.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-07-19 10:51:00,"885 Hickory St, Boston, MA 02215"
234894.0,20in Monitor,1.0,109.98999786376953,2014-07-19 10:17:00,"134 Highland St, Dallas, TX 75001"
234895.0,Wired Headphones,1.0,11.989999771118164,2023-07-19 11:54:00,"412 Highland St, San Francisco, CA 94016"
234896.0,Apple Airpods Headphones,1.0,150.0,2013-07-19 21:02:00,"187 Johnson St, San Francisco, CA 94016"
234897.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-07-19 15:03:00,"201 6th St, San Francisco, CA 94016"
234898.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 13:42:00,"300 Cedar St, Dallas, TX 75001"
,,,,,
234899.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 22:50:00,"647 7th St, San Francisco, CA 94016"
